VCTWindow_join.numRecordsOut_min,VCTWindow_join.numRecordsOut_max,VCTWindow_join.numRecordsOut_avg,VCTWindow_join.numRecordsOut_sum,VCTWindow_join.currentInput1Watermark_min,VCTWindow_join.currentInput1Watermark_max,VCTWindow_join.currentInput1Watermark_avg,VCTWindow_join.currentInput1Watermark_sum,VCTWindow_join.numRecordsInPerSecond_min,VCTWindow_join.numRecordsInPerSecond_max,VCTWindow_join.numRecordsInPerSecond_avg,VCTWindow_join.numRecordsInPerSecond_sum,VCTWindow_join.currentInputWatermark_min,VCTWindow_join.currentInputWatermark_max,VCTWindow_join.currentInputWatermark_avg,VCTWindow_join.currentInputWatermark_sum,VCTWindow_join.numRecordsOutPerSecond_min,VCTWindow_join.numRecordsOutPerSecond_max,VCTWindow_join.numRecordsOutPerSecond_avg,VCTWindow_join.numRecordsOutPerSecond_sum,VCTWindow_join.currentOutputWatermark_min,VCTWindow_join.currentOutputWatermark_max,VCTWindow_join.currentOutputWatermark_avg,VCTWindow_join.currentOutputWatermark_sum,VCTWindow_join.currentInput2Watermark_min,VCTWindow_join.currentInput2Watermark_max,VCTWindow_join.currentInput2Watermark_avg,VCTWindow_join.currentInput2Watermark_sum,VCTWindow_join.numRecordsIn_min,VCTWindow_join.numRecordsIn_max,VCTWindow_join.numRecordsIn_avg,VCTWindow_join.numRecordsIn_sum
9101059.0,9546294.0,9320524.666666666,27961574.0,1618582331099.0,1618582331099.0,1618582331099.0,4855746993297.0,372.01666666666665,386.98333333333335,380.2055555555556,1140.6166666666668,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,5891.75,6047.533333333334,5987.177777777778,17961.533333333333,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,578647.0,606316.0,592098.3333333334,1776295.0
9101059.0,9546294.0,9320524.666666666,27961574.0,1618582331099.0,1618582331099.0,1618582331099.0,4855746993297.0,372.01666666666665,386.98333333333335,380.2055555555556,1140.6166666666668,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,5891.75,6047.533333333334,5987.177777777778,17961.533333333333,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,578647.0,606316.0,592098.3333333334,1776295.0
9101059.0,9546294.0,9320524.666666666,27961574.0,1618582331099.0,1618582331099.0,1618582331099.0,4855746993297.0,372.01666666666665,386.98333333333335,380.2055555555556,1140.6166666666668,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,5891.75,6047.533333333334,5987.177777777778,17961.533333333333,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,578647.0,606316.0,592098.3333333334,1776295.0
9101059.0,9546294.0,9320524.666666666,27961574.0,1618582331099.0,1618582331099.0,1618582331099.0,4855746993297.0,372.01666666666665,386.98333333333335,380.2055555555556,1140.6166666666668,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,5891.75,6047.533333333334,5987.177777777778,17961.533333333333,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,578647.0,606316.0,592098.3333333334,1776295.0
9101059.0,9546294.0,9320524.666666666,27961574.0,1618582331099.0,1618582331099.0,1618582331099.0,4855746993297.0,372.01666666666665,386.98333333333335,380.2055555555556,1140.6166666666668,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,5891.75,6047.533333333334,5987.177777777778,17961.533333333333,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,578647.0,606316.0,592098.3333333334,1776295.0
9101059.0,9546294.0,9320524.666666666,27961574.0,1618582331099.0,1618582331099.0,1618582331099.0,4855746993297.0,372.01666666666665,386.98333333333335,380.2055555555556,1140.6166666666668,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,5891.75,6047.533333333334,5987.177777777778,17961.533333333333,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,578647.0,606316.0,592098.3333333334,1776295.0
9101059.0,9546294.0,9320524.666666666,27961574.0,1618582331099.0,1618582331099.0,1618582331099.0,4855746993297.0,372.01666666666665,386.98333333333335,380.2055555555556,1140.6166666666668,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,5891.75,6047.533333333334,5987.177777777778,17961.533333333333,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,1618582330989.0,1618582330989.0,1618582330989.0,4855746992967.0,578647.0,606316.0,592098.3333333334,1776295.0
9161469.0,9608592.0,9380843.0,28142529.0,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,375.3833333333333,386.5,379.6833333333334,1139.0500000000002,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,5801.416666666667,6123.666666666667,5975.277777777778,17925.833333333336,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,1618582341079.0,1618582341124.0,1618582341109.0,4855747023327.0,582473.0,610223.0,595921.6666666666,1787765.0
9161469.0,9608592.0,9380843.0,28142529.0,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,375.3833333333333,386.5,379.6833333333334,1139.0500000000002,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,5801.416666666667,6123.666666666667,5975.277777777778,17925.833333333336,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,1618582341079.0,1618582341124.0,1618582341109.0,4855747023327.0,582473.0,610223.0,595921.6666666666,1787765.0
9161469.0,9608592.0,9380843.0,28142529.0,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,375.3833333333333,386.5,379.6833333333334,1139.0500000000002,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,5801.416666666667,6123.666666666667,5975.277777777778,17925.833333333336,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,1618582341079.0,1618582341124.0,1618582341109.0,4855747023327.0,582473.0,610223.0,595921.6666666666,1787765.0
9161469.0,9608592.0,9380843.0,28142529.0,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,375.3833333333333,386.5,379.6833333333334,1139.0500000000002,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,5801.416666666667,6123.666666666667,5975.277777777778,17925.833333333336,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,1618582341079.0,1618582341124.0,1618582341109.0,4855747023327.0,582473.0,610223.0,595921.6666666666,1787765.0
9161469.0,9608592.0,9380843.0,28142529.0,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,375.3833333333333,386.5,379.6833333333334,1139.0500000000002,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,5801.416666666667,6123.666666666667,5975.277777777778,17925.833333333336,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,1618582341079.0,1618582341124.0,1618582341109.0,4855747023327.0,582473.0,610223.0,595921.6666666666,1787765.0
9161469.0,9608592.0,9380843.0,28142529.0,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,375.3833333333333,386.5,379.6833333333334,1139.0500000000002,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,5801.416666666667,6123.666666666667,5975.277777777778,17925.833333333336,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,1618582341079.0,1618582341124.0,1618582341109.0,4855747023327.0,582473.0,610223.0,595921.6666666666,1787765.0
9161469.0,9608592.0,9380843.0,28142529.0,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,375.3833333333333,386.5,379.6833333333334,1139.0500000000002,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,5801.416666666667,6123.666666666667,5975.277777777778,17925.833333333336,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,1618582341079.0,1618582341124.0,1618582341109.0,4855747023327.0,582473.0,610223.0,595921.6666666666,1787765.0
9161469.0,9608592.0,9380843.0,28142529.0,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,375.3833333333333,386.5,379.6833333333334,1139.0500000000002,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,5801.416666666667,6123.666666666667,5975.277777777778,17925.833333333336,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,1618582341079.0,1618582341124.0,1618582341109.0,4855747023327.0,582473.0,610223.0,595921.6666666666,1787765.0
9161469.0,9608592.0,9380843.0,28142529.0,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,375.3833333333333,386.5,379.6833333333334,1139.0500000000002,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,5801.416666666667,6123.666666666667,5975.277777777778,17925.833333333336,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,1618582341079.0,1618582341124.0,1618582341109.0,4855747023327.0,582473.0,610223.0,595921.6666666666,1787765.0
9161469.0,9608592.0,9380843.0,28142529.0,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,375.3833333333333,386.5,379.6833333333334,1139.0500000000002,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,5801.416666666667,6123.666666666667,5975.277777777778,17925.833333333336,1618582341079.0,1618582341079.0,1618582341079.0,4855747023237.0,1618582341079.0,1618582341124.0,1618582341109.0,4855747023327.0,582473.0,610223.0,595921.6666666666,1787765.0
9228490.0,9665660.0,9440972.666666666,28322918.0,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,369.7,391.4,380.38888888888886,1141.1666666666665,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,5858.816666666667,6143.95,5993.5055555555555,17980.516666666666,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,1618582351124.0,1618582351169.0,1618582351154.0,4855747053462.0,586565.0,613909.0,599734.0,1799202.0
9228490.0,9665660.0,9440972.666666666,28322918.0,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,369.7,391.4,380.38888888888886,1141.1666666666665,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,5858.816666666667,6143.95,5993.5055555555555,17980.516666666666,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,1618582351124.0,1618582351169.0,1618582351154.0,4855747053462.0,586565.0,613909.0,599734.0,1799202.0
9228490.0,9665660.0,9440972.666666666,28322918.0,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,369.7,391.4,380.38888888888886,1141.1666666666665,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,5858.816666666667,6143.95,5993.5055555555555,17980.516666666666,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,1618582351124.0,1618582351169.0,1618582351154.0,4855747053462.0,586565.0,613909.0,599734.0,1799202.0
9228490.0,9665660.0,9440972.666666666,28322918.0,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,369.7,391.4,380.38888888888886,1141.1666666666665,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,5858.816666666667,6143.95,5993.5055555555555,17980.516666666666,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,1618582351124.0,1618582351169.0,1618582351154.0,4855747053462.0,586565.0,613909.0,599734.0,1799202.0
9228490.0,9665660.0,9440972.666666666,28322918.0,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,369.7,391.4,380.38888888888886,1141.1666666666665,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,5858.816666666667,6143.95,5993.5055555555555,17980.516666666666,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,1618582351124.0,1618582351169.0,1618582351154.0,4855747053462.0,586565.0,613909.0,599734.0,1799202.0
9228490.0,9665660.0,9440972.666666666,28322918.0,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,369.7,391.4,380.38888888888886,1141.1666666666665,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,5858.816666666667,6143.95,5993.5055555555555,17980.516666666666,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,1618582351124.0,1618582351169.0,1618582351154.0,4855747053462.0,586565.0,613909.0,599734.0,1799202.0
9228490.0,9665660.0,9440972.666666666,28322918.0,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,369.7,391.4,380.38888888888886,1141.1666666666665,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,5858.816666666667,6143.95,5993.5055555555555,17980.516666666666,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,1618582351124.0,1618582351169.0,1618582351154.0,4855747053462.0,586565.0,613909.0,599734.0,1799202.0
9228490.0,9665660.0,9440972.666666666,28322918.0,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,369.7,391.4,380.38888888888886,1141.1666666666665,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,5858.816666666667,6143.95,5993.5055555555555,17980.516666666666,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,1618582351124.0,1618582351169.0,1618582351154.0,4855747053462.0,586565.0,613909.0,599734.0,1799202.0
9228490.0,9665660.0,9440972.666666666,28322918.0,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,369.7,391.4,380.38888888888886,1141.1666666666665,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,5858.816666666667,6143.95,5993.5055555555555,17980.516666666666,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,1618582351124.0,1618582351169.0,1618582351154.0,4855747053462.0,586565.0,613909.0,599734.0,1799202.0
9228490.0,9665660.0,9440972.666666666,28322918.0,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,369.7,391.4,380.38888888888886,1141.1666666666665,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,5858.816666666667,6143.95,5993.5055555555555,17980.516666666666,1618582351124.0,1618582351169.0,1618582351139.0,4855747053417.0,1618582351124.0,1618582351169.0,1618582351154.0,4855747053462.0,586565.0,613909.0,599734.0,1799202.0
9286156.0,9723480.0,9501263.333333334,28503790.0,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,364.05,390.23333333333335,380.23333333333335,1140.7,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,5744.65,6137.283333333334,5986.0888888888885,17958.266666666666,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,1618582361189.0,1618582361189.0,1618582361189.0,4855747083567.0,590250.0,617599.0,603553.3333333334,1810660.0
9286156.0,9723480.0,9501263.333333334,28503790.0,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,364.05,390.23333333333335,380.23333333333335,1140.7,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,5744.65,6137.283333333334,5986.0888888888885,17958.266666666666,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,1618582361189.0,1618582361189.0,1618582361189.0,4855747083567.0,590250.0,617599.0,603553.3333333334,1810660.0
9286156.0,9723480.0,9501263.333333334,28503790.0,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,364.05,390.23333333333335,380.23333333333335,1140.7,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,5744.65,6137.283333333334,5986.0888888888885,17958.266666666666,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,1618582361189.0,1618582361189.0,1618582361189.0,4855747083567.0,590250.0,617599.0,603553.3333333334,1810660.0
9286156.0,9723480.0,9501263.333333334,28503790.0,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,364.05,390.23333333333335,380.23333333333335,1140.7,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,5744.65,6137.283333333334,5986.0888888888885,17958.266666666666,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,1618582361189.0,1618582361189.0,1618582361189.0,4855747083567.0,590250.0,617599.0,603553.3333333334,1810660.0
9286156.0,9723480.0,9501263.333333334,28503790.0,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,364.05,390.23333333333335,380.23333333333335,1140.7,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,5744.65,6137.283333333334,5986.0888888888885,17958.266666666666,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,1618582361189.0,1618582361189.0,1618582361189.0,4855747083567.0,590250.0,617599.0,603553.3333333334,1810660.0
9286156.0,9723480.0,9501263.333333334,28503790.0,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,364.05,390.23333333333335,380.23333333333335,1140.7,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,5744.65,6137.283333333334,5986.0888888888885,17958.266666666666,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,1618582361189.0,1618582361189.0,1618582361189.0,4855747083567.0,590250.0,617599.0,603553.3333333334,1810660.0
9286156.0,9723480.0,9501263.333333334,28503790.0,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,364.05,390.23333333333335,380.23333333333335,1140.7,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,5744.65,6137.283333333334,5986.0888888888885,17958.266666666666,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,1618582361189.0,1618582361189.0,1618582361189.0,4855747083567.0,590250.0,617599.0,603553.3333333334,1810660.0
9286156.0,9723480.0,9501263.333333334,28503790.0,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,364.05,390.23333333333335,380.23333333333335,1140.7,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,5744.65,6137.283333333334,5986.0888888888885,17958.266666666666,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,1618582361189.0,1618582361189.0,1618582361189.0,4855747083567.0,590250.0,617599.0,603553.3333333334,1810660.0
9286156.0,9723480.0,9501263.333333334,28503790.0,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,364.05,390.23333333333335,380.23333333333335,1140.7,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,5744.65,6137.283333333334,5986.0888888888885,17958.266666666666,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,1618582361189.0,1618582361189.0,1618582361189.0,4855747083567.0,590250.0,617599.0,603553.3333333334,1810660.0
9286156.0,9723480.0,9501263.333333334,28503790.0,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,364.05,390.23333333333335,380.23333333333335,1140.7,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,5744.65,6137.283333333334,5986.0888888888885,17958.266666666666,1618582361134.0,1618582361189.0,1618582361170.6667,4855747083512.0,1618582361189.0,1618582361189.0,1618582361189.0,4855747083567.0,590250.0,617599.0,603553.3333333334,1810660.0
9342570.0,9792102.0,9561480.0,28684440.0,1618582371210.0,1618582371210.0,1618582371210.0,4855747113630.0,369.51666666666665,385.9,380.0222222222222,1140.0666666666666,1618582371169.0,1618582371210.0,1618582371196.3333,4855747113589.0,5863.633333333333,6060.25,5987.344444444444,17962.033333333333,1618582371169.0,1618582371210.0,1618582371196.3333,4855747113589.0,1618582371169.0,1618582371264.0,1618582371214.3333,4855747113643.0,593874.0,621925.0,607368.3333333334,1822105.0
9342570.0,9792102.0,9561480.0,28684440.0,1618582371210.0,1618582371210.0,1618582371210.0,4855747113630.0,369.51666666666665,385.9,380.0222222222222,1140.0666666666666,1618582371169.0,1618582371210.0,1618582371196.3333,4855747113589.0,5863.633333333333,6060.25,5987.344444444444,17962.033333333333,1618582371169.0,1618582371210.0,1618582371196.3333,4855747113589.0,1618582371169.0,1618582371264.0,1618582371214.3333,4855747113643.0,593874.0,621925.0,607368.3333333334,1822105.0
