VCTWindow_join.numRecordsOut_min,VCTWindow_join.numRecordsOut_max,VCTWindow_join.numRecordsOut_avg,VCTWindow_join.numRecordsOut_sum,VCTWindow_join.currentInput1Watermark_min,VCTWindow_join.currentInput1Watermark_max,VCTWindow_join.currentInput1Watermark_avg,VCTWindow_join.currentInput1Watermark_sum,VCTWindow_join.numRecordsInPerSecond_min,VCTWindow_join.numRecordsInPerSecond_max,VCTWindow_join.numRecordsInPerSecond_avg,VCTWindow_join.numRecordsInPerSecond_sum,VCTWindow_join.currentInputWatermark_min,VCTWindow_join.currentInputWatermark_max,VCTWindow_join.currentInputWatermark_avg,VCTWindow_join.currentInputWatermark_sum,VCTWindow_join.numRecordsOutPerSecond_min,VCTWindow_join.numRecordsOutPerSecond_max,VCTWindow_join.numRecordsOutPerSecond_avg,VCTWindow_join.numRecordsOutPerSecond_sum,VCTWindow_join.currentOutputWatermark_min,VCTWindow_join.currentOutputWatermark_max,VCTWindow_join.currentOutputWatermark_avg,VCTWindow_join.currentOutputWatermark_sum,VCTWindow_join.currentInput2Watermark_min,VCTWindow_join.currentInput2Watermark_max,VCTWindow_join.currentInput2Watermark_avg,VCTWindow_join.currentInput2Watermark_sum,VCTWindow_join.numRecordsIn_min,VCTWindow_join.numRecordsIn_max,VCTWindow_join.numRecordsIn_avg,VCTWindow_join.numRecordsIn_sum
9850625.0,10212092.0,10073823.666666666,30221471.0,1619028750589.0,1619028750589.0,1619028750589.0,4857086251767.0,401.01666666666665,442.1166666666667,418.0222222222222,1254.0666666666666,1619028750489.0,1619028750489.0,1619028750489.0,4857086251467.0,7053.4,8022.133333333333,7441.961111111111,22325.88333333333,1619028750489.0,1619028750489.0,1619028750489.0,4857086251467.0,1619028750489.0,1619028750489.0,1619028750489.0,4857086251467.0,555785.0,572276.0,566331.6666666666,1698995.0
9850625.0,10212092.0,10073823.666666666,30221471.0,1619028750589.0,1619028750589.0,1619028750589.0,4857086251767.0,401.01666666666665,442.1166666666667,418.0222222222222,1254.0666666666666,1619028750489.0,1619028750489.0,1619028750489.0,4857086251467.0,7053.4,8022.133333333333,7441.961111111111,22325.88333333333,1619028750489.0,1619028750489.0,1619028750489.0,4857086251467.0,1619028750489.0,1619028750489.0,1619028750489.0,4857086251467.0,555785.0,572276.0,566331.6666666666,1698995.0
9937488.0,10277904.0,10148304.333333334,30444913.0,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,385.68333333333334,443.9166666666667,417.9555555555556,1253.8666666666668,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,6764.983333333334,7946.616666666667,7440.777777777778,22322.333333333336,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,560476.0,576307.0,570522.3333333334,1711567.0
9937488.0,10277904.0,10148304.333333334,30444913.0,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,385.68333333333334,443.9166666666667,417.9555555555556,1253.8666666666668,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,6764.983333333334,7946.616666666667,7440.777777777778,22322.333333333336,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,560476.0,576307.0,570522.3333333334,1711567.0
9937488.0,10277904.0,10148304.333333334,30444913.0,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,385.68333333333334,443.9166666666667,417.9555555555556,1253.8666666666668,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,6764.983333333334,7946.616666666667,7440.777777777778,22322.333333333336,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,560476.0,576307.0,570522.3333333334,1711567.0
9937488.0,10277904.0,10148304.333333334,30444913.0,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,385.68333333333334,443.9166666666667,417.9555555555556,1253.8666666666668,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,6764.983333333334,7946.616666666667,7440.777777777778,22322.333333333336,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,560476.0,576307.0,570522.3333333334,1711567.0
9937488.0,10277904.0,10148304.333333334,30444913.0,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,385.68333333333334,443.9166666666667,417.9555555555556,1253.8666666666668,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,6764.983333333334,7946.616666666667,7440.777777777778,22322.333333333336,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,560476.0,576307.0,570522.3333333334,1711567.0
9937488.0,10277904.0,10148304.333333334,30444913.0,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,385.68333333333334,443.9166666666667,417.9555555555556,1253.8666666666668,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,6764.983333333334,7946.616666666667,7440.777777777778,22322.333333333336,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,560476.0,576307.0,570522.3333333334,1711567.0
9937488.0,10277904.0,10148304.333333334,30444913.0,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,385.68333333333334,443.9166666666667,417.9555555555556,1253.8666666666668,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,6764.983333333334,7946.616666666667,7440.777777777778,22322.333333333336,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,560476.0,576307.0,570522.3333333334,1711567.0
9937488.0,10277904.0,10148304.333333334,30444913.0,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,385.68333333333334,443.9166666666667,417.9555555555556,1253.8666666666668,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,6764.983333333334,7946.616666666667,7440.777777777778,22322.333333333336,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,560476.0,576307.0,570522.3333333334,1711567.0
9937488.0,10277904.0,10148304.333333334,30444913.0,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,385.68333333333334,443.9166666666667,417.9555555555556,1253.8666666666668,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,6764.983333333334,7946.616666666667,7440.777777777778,22322.333333333336,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,560476.0,576307.0,570522.3333333334,1711567.0
9937488.0,10277904.0,10148304.333333334,30444913.0,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,385.68333333333334,443.9166666666667,417.9555555555556,1253.8666666666668,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,6764.983333333334,7946.616666666667,7440.777777777778,22322.333333333336,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,1619028760589.0,1619028760589.0,1619028760589.0,4857086281767.0,560476.0,576307.0,570522.3333333334,1711567.0
10003939.0,10347531.0,10222845.333333334,30668536.0,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,379.3,450.76666666666665,418.0111111111111,1254.0333333333333,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,6675.85,8076.383333333333,7441.688888888889,22325.066666666666,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,564389.0,581155.0,574720.3333333334,1724161.0
10003939.0,10347531.0,10222845.333333334,30668536.0,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,379.3,450.76666666666665,418.0111111111111,1254.0333333333333,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,6675.85,8076.383333333333,7441.688888888889,22325.066666666666,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,564389.0,581155.0,574720.3333333334,1724161.0
10003939.0,10347531.0,10222845.333333334,30668536.0,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,379.3,450.76666666666665,418.0111111111111,1254.0333333333333,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,6675.85,8076.383333333333,7441.688888888889,22325.066666666666,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,564389.0,581155.0,574720.3333333334,1724161.0
10003939.0,10347531.0,10222845.333333334,30668536.0,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,379.3,450.76666666666665,418.0111111111111,1254.0333333333333,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,6675.85,8076.383333333333,7441.688888888889,22325.066666666666,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,564389.0,581155.0,574720.3333333334,1724161.0
10003939.0,10347531.0,10222845.333333334,30668536.0,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,379.3,450.76666666666665,418.0111111111111,1254.0333333333333,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,6675.85,8076.383333333333,7441.688888888889,22325.066666666666,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,564389.0,581155.0,574720.3333333334,1724161.0
10003939.0,10347531.0,10222845.333333334,30668536.0,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,379.3,450.76666666666665,418.0111111111111,1254.0333333333333,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,6675.85,8076.383333333333,7441.688888888889,22325.066666666666,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,564389.0,581155.0,574720.3333333334,1724161.0
10003939.0,10347531.0,10222845.333333334,30668536.0,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,379.3,450.76666666666665,418.0111111111111,1254.0333333333333,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,6675.85,8076.383333333333,7441.688888888889,22325.066666666666,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,564389.0,581155.0,574720.3333333334,1724161.0
10003939.0,10347531.0,10222845.333333334,30668536.0,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,379.3,450.76666666666665,418.0111111111111,1254.0333333333333,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,6675.85,8076.383333333333,7441.688888888889,22325.066666666666,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,564389.0,581155.0,574720.3333333334,1724161.0
10003939.0,10347531.0,10222845.333333334,30668536.0,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,379.3,450.76666666666665,418.0111111111111,1254.0333333333333,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,6675.85,8076.383333333333,7441.688888888889,22325.066666666666,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,564389.0,581155.0,574720.3333333334,1724161.0
10003939.0,10347531.0,10222845.333333334,30668536.0,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,379.3,450.76666666666665,418.0111111111111,1254.0333333333333,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,6675.85,8076.383333333333,7441.688888888889,22325.066666666666,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,1619028770609.0,1619028770609.0,1619028770609.0,4857086311827.0,564389.0,581155.0,574720.3333333334,1724161.0
10071273.0,10423224.0,10297517.666666666,30892553.0,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,387.03333333333336,462.1333333333333,417.90555555555557,1253.7166666666667,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,6724.933333333333,8347.883333333333,7440.261111111111,22320.783333333333,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,1619028780609.0,1619028780689.0,1619028780635.6667,4857086341907.0,568017.0,585522.0,578928.3333333334,1736785.0
10071273.0,10423224.0,10297517.666666666,30892553.0,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,387.03333333333336,462.1333333333333,417.90555555555557,1253.7166666666667,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,6724.933333333333,8347.883333333333,7440.261111111111,22320.783333333333,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,1619028780609.0,1619028780689.0,1619028780635.6667,4857086341907.0,568017.0,585522.0,578928.3333333334,1736785.0
10071273.0,10423224.0,10297517.666666666,30892553.0,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,387.03333333333336,462.1333333333333,417.90555555555557,1253.7166666666667,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,6724.933333333333,8347.883333333333,7440.261111111111,22320.783333333333,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,1619028780609.0,1619028780689.0,1619028780635.6667,4857086341907.0,568017.0,585522.0,578928.3333333334,1736785.0
10071273.0,10423224.0,10297517.666666666,30892553.0,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,387.03333333333336,462.1333333333333,417.90555555555557,1253.7166666666667,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,6724.933333333333,8347.883333333333,7440.261111111111,22320.783333333333,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,1619028780609.0,1619028780689.0,1619028780635.6667,4857086341907.0,568017.0,585522.0,578928.3333333334,1736785.0
10071273.0,10423224.0,10297517.666666666,30892553.0,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,387.03333333333336,462.1333333333333,417.90555555555557,1253.7166666666667,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,6724.933333333333,8347.883333333333,7440.261111111111,22320.783333333333,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,1619028780609.0,1619028780689.0,1619028780635.6667,4857086341907.0,568017.0,585522.0,578928.3333333334,1736785.0
10071273.0,10423224.0,10297517.666666666,30892553.0,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,387.03333333333336,462.1333333333333,417.90555555555557,1253.7166666666667,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,6724.933333333333,8347.883333333333,7440.261111111111,22320.783333333333,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,1619028780609.0,1619028780689.0,1619028780635.6667,4857086341907.0,568017.0,585522.0,578928.3333333334,1736785.0
10071273.0,10423224.0,10297517.666666666,30892553.0,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,387.03333333333336,462.1333333333333,417.90555555555557,1253.7166666666667,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,6724.933333333333,8347.883333333333,7440.261111111111,22320.783333333333,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,1619028780609.0,1619028780689.0,1619028780635.6667,4857086341907.0,568017.0,585522.0,578928.3333333334,1736785.0
10071273.0,10423224.0,10297517.666666666,30892553.0,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,387.03333333333336,462.1333333333333,417.90555555555557,1253.7166666666667,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,6724.933333333333,8347.883333333333,7440.261111111111,22320.783333333333,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,1619028780609.0,1619028780689.0,1619028780635.6667,4857086341907.0,568017.0,585522.0,578928.3333333334,1736785.0
10071273.0,10423224.0,10297517.666666666,30892553.0,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,387.03333333333336,462.1333333333333,417.90555555555557,1253.7166666666667,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,6724.933333333333,8347.883333333333,7440.261111111111,22320.783333333333,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,1619028780609.0,1619028780689.0,1619028780635.6667,4857086341907.0,568017.0,585522.0,578928.3333333334,1736785.0
10071273.0,10423224.0,10297517.666666666,30892553.0,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,387.03333333333336,462.1333333333333,417.90555555555557,1253.7166666666667,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,6724.933333333333,8347.883333333333,7440.261111111111,22320.783333333333,1619028780609.0,1619028780609.0,1619028780609.0,4857086341827.0,1619028780609.0,1619028780689.0,1619028780635.6667,4857086341907.0,568017.0,585522.0,578928.3333333334,1736785.0
10121690.0,10511282.0,10372001.666666666,31116005.0,1619028790669.0,1619028790704.0,1619028790692.3333,4857086372077.0,394.71666666666664,453.46666666666664,417.9777777777778,1253.9333333333334,1619028790669.0,1619028790704.0,1619028790680.6667,4857086372042.0,7008.383333333333,8198.55,7441.338888888888,22324.016666666663,1619028790669.0,1619028790704.0,1619028790680.6667,4857086372042.0,1619028790669.0,1619028790704.0,1619028790692.3333,4857086372077.0,570993.0,590335.0,583114.6666666666,1749344.0
10121690.0,10511282.0,10372001.666666666,31116005.0,1619028790669.0,1619028790704.0,1619028790692.3333,4857086372077.0,394.71666666666664,453.46666666666664,417.9777777777778,1253.9333333333334,1619028790669.0,1619028790704.0,1619028790680.6667,4857086372042.0,7008.383333333333,8198.55,7441.338888888888,22324.016666666663,1619028790669.0,1619028790704.0,1619028790680.6667,4857086372042.0,1619028790669.0,1619028790704.0,1619028790692.3333,4857086372077.0,570993.0,590335.0,583114.6666666666,1749344.0
10121690.0,10511282.0,10372001.666666666,31116005.0,1619028790669.0,1619028790704.0,1619028790692.3333,4857086372077.0,394.71666666666664,453.46666666666664,417.9777777777778,1253.9333333333334,1619028790669.0,1619028790704.0,1619028790680.6667,4857086372042.0,7008.383333333333,8198.55,7441.338888888888,22324.016666666663,1619028790669.0,1619028790704.0,1619028790680.6667,4857086372042.0,1619028790669.0,1619028790704.0,1619028790692.3333,4857086372077.0,570993.0,590335.0,583114.6666666666,1749344.0
10121690.0,10511282.0,10372001.666666666,31116005.0,1619028790669.0,1619028790704.0,1619028790692.3333,4857086372077.0,394.71666666666664,453.46666666666664,417.9777777777778,1253.9333333333334,1619028790669.0,1619028790704.0,1619028790680.6667,4857086372042.0,7008.383333333333,8198.55,7441.338888888888,22324.016666666663,1619028790669.0,1619028790704.0,1619028790680.6667,4857086372042.0,1619028790669.0,1619028790704.0,1619028790692.3333,4857086372077.0,570993.0,590335.0,583114.6666666666,1749344.0
10121690.0,10511282.0,10372001.666666666,31116005.0,1619028790669.0,1619028790704.0,1619028790692.3333,4857086372077.0,394.71666666666664,453.46666666666664,417.9777777777778,1253.9333333333334,1619028790669.0,1619028790704.0,1619028790680.6667,4857086372042.0,7008.383333333333,8198.55,7441.338888888888,22324.016666666663,1619028790669.0,1619028790704.0,1619028790680.6667,4857086372042.0,1619028790669.0,1619028790704.0,1619028790692.3333,4857086372077.0,570993.0,590335.0,583114.6666666666,1749344.0
