Status.JVM.GarbageCollector.G1_Young_Generation.Count_min,Status.JVM.GarbageCollector.G1_Young_Generation.Count_max,Status.JVM.GarbageCollector.G1_Young_Generation.Count_avg,Status.JVM.GarbageCollector.G1_Young_Generation.Count_sum,Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
9889.0,9889.0,9889.0,9889.0,0.1314773753798144,0.1314773753798144,0.1314773753798144,0.1314773753798144,257284112.0,257284112.0,257284112.0,257284112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127238800.0,127238800.0,127238800.0,127238800.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
9889.0,9889.0,9889.0,9889.0,0.1314773753798144,0.1314773753798144,0.1314773753798144,0.1314773753798144,257284112.0,257284112.0,257284112.0,257284112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127238800.0,127238800.0,127238800.0,127238800.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
9889.0,9889.0,9889.0,9889.0,0.1314773753798144,0.1314773753798144,0.1314773753798144,0.1314773753798144,257284112.0,257284112.0,257284112.0,257284112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127238800.0,127238800.0,127238800.0,127238800.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
9953.0,9953.0,9953.0,9953.0,0.1242200328407225,0.1242200328407225,0.1242200328407225,0.1242200328407225,338755712.0,338755712.0,338755712.0,338755712.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127238112.0,127238112.0,127238112.0,127238112.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
9953.0,9953.0,9953.0,9953.0,0.1242200328407225,0.1242200328407225,0.1242200328407225,0.1242200328407225,338755712.0,338755712.0,338755712.0,338755712.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127238112.0,127238112.0,127238112.0,127238112.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
9953.0,9953.0,9953.0,9953.0,0.1242200328407225,0.1242200328407225,0.1242200328407225,0.1242200328407225,338755712.0,338755712.0,338755712.0,338755712.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127238112.0,127238112.0,127238112.0,127238112.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
9953.0,9953.0,9953.0,9953.0,0.1242200328407225,0.1242200328407225,0.1242200328407225,0.1242200328407225,338755712.0,338755712.0,338755712.0,338755712.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127238112.0,127238112.0,127238112.0,127238112.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
9953.0,9953.0,9953.0,9953.0,0.1242200328407225,0.1242200328407225,0.1242200328407225,0.1242200328407225,338755712.0,338755712.0,338755712.0,338755712.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127238112.0,127238112.0,127238112.0,127238112.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
9953.0,9953.0,9953.0,9953.0,0.1242200328407225,0.1242200328407225,0.1242200328407225,0.1242200328407225,338755712.0,338755712.0,338755712.0,338755712.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127238112.0,127238112.0,127238112.0,127238112.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
9953.0,9953.0,9953.0,9953.0,0.1242200328407225,0.1242200328407225,0.1242200328407225,0.1242200328407225,338755712.0,338755712.0,338755712.0,338755712.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127238112.0,127238112.0,127238112.0,127238112.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
9953.0,9953.0,9953.0,9953.0,0.1242200328407225,0.1242200328407225,0.1242200328407225,0.1242200328407225,338755712.0,338755712.0,338755712.0,338755712.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127238112.0,127238112.0,127238112.0,127238112.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
9953.0,9953.0,9953.0,9953.0,0.1242200328407225,0.1242200328407225,0.1242200328407225,0.1242200328407225,338755712.0,338755712.0,338755712.0,338755712.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127238112.0,127238112.0,127238112.0,127238112.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
9953.0,9953.0,9953.0,9953.0,0.1242200328407225,0.1242200328407225,0.1242200328407225,0.1242200328407225,338755712.0,338755712.0,338755712.0,338755712.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127238112.0,127238112.0,127238112.0,127238112.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10021.0,10021.0,10021.0,10021.0,0.13320575755054498,0.13320575755054498,0.13320575755054498,0.13320575755054498,257601056.0,257601056.0,257601056.0,257601056.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127235824.0,127235824.0,127235824.0,127235824.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10021.0,10021.0,10021.0,10021.0,0.13320575755054498,0.13320575755054498,0.13320575755054498,0.13320575755054498,257601056.0,257601056.0,257601056.0,257601056.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127235824.0,127235824.0,127235824.0,127235824.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10021.0,10021.0,10021.0,10021.0,0.13320575755054498,0.13320575755054498,0.13320575755054498,0.13320575755054498,257601056.0,257601056.0,257601056.0,257601056.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127235824.0,127235824.0,127235824.0,127235824.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10021.0,10021.0,10021.0,10021.0,0.13320575755054498,0.13320575755054498,0.13320575755054498,0.13320575755054498,257601056.0,257601056.0,257601056.0,257601056.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127235824.0,127235824.0,127235824.0,127235824.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10021.0,10021.0,10021.0,10021.0,0.13320575755054498,0.13320575755054498,0.13320575755054498,0.13320575755054498,257601056.0,257601056.0,257601056.0,257601056.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127235824.0,127235824.0,127235824.0,127235824.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10021.0,10021.0,10021.0,10021.0,0.13320575755054498,0.13320575755054498,0.13320575755054498,0.13320575755054498,257601056.0,257601056.0,257601056.0,257601056.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127235824.0,127235824.0,127235824.0,127235824.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10021.0,10021.0,10021.0,10021.0,0.13320575755054498,0.13320575755054498,0.13320575755054498,0.13320575755054498,257601056.0,257601056.0,257601056.0,257601056.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127235824.0,127235824.0,127235824.0,127235824.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10021.0,10021.0,10021.0,10021.0,0.13320575755054498,0.13320575755054498,0.13320575755054498,0.13320575755054498,257601056.0,257601056.0,257601056.0,257601056.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127235824.0,127235824.0,127235824.0,127235824.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10021.0,10021.0,10021.0,10021.0,0.13320575755054498,0.13320575755054498,0.13320575755054498,0.13320575755054498,257601056.0,257601056.0,257601056.0,257601056.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127235824.0,127235824.0,127235824.0,127235824.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10021.0,10021.0,10021.0,10021.0,0.13320575755054498,0.13320575755054498,0.13320575755054498,0.13320575755054498,257601056.0,257601056.0,257601056.0,257601056.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127235824.0,127235824.0,127235824.0,127235824.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10088.0,10088.0,10088.0,10088.0,0.12696573414997517,0.12696573414997517,0.12696573414997517,0.12696573414997517,473257616.0,473257616.0,473257616.0,473257616.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127237376.0,127237376.0,127237376.0,127237376.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10088.0,10088.0,10088.0,10088.0,0.12696573414997517,0.12696573414997517,0.12696573414997517,0.12696573414997517,473257616.0,473257616.0,473257616.0,473257616.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127237376.0,127237376.0,127237376.0,127237376.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10088.0,10088.0,10088.0,10088.0,0.12696573414997517,0.12696573414997517,0.12696573414997517,0.12696573414997517,473257616.0,473257616.0,473257616.0,473257616.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127237376.0,127237376.0,127237376.0,127237376.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10088.0,10088.0,10088.0,10088.0,0.12696573414997517,0.12696573414997517,0.12696573414997517,0.12696573414997517,473257616.0,473257616.0,473257616.0,473257616.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127237376.0,127237376.0,127237376.0,127237376.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10088.0,10088.0,10088.0,10088.0,0.12696573414997517,0.12696573414997517,0.12696573414997517,0.12696573414997517,473257616.0,473257616.0,473257616.0,473257616.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127237376.0,127237376.0,127237376.0,127237376.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10088.0,10088.0,10088.0,10088.0,0.12696573414997517,0.12696573414997517,0.12696573414997517,0.12696573414997517,473257616.0,473257616.0,473257616.0,473257616.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127237376.0,127237376.0,127237376.0,127237376.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10088.0,10088.0,10088.0,10088.0,0.12696573414997517,0.12696573414997517,0.12696573414997517,0.12696573414997517,473257616.0,473257616.0,473257616.0,473257616.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127237376.0,127237376.0,127237376.0,127237376.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10088.0,10088.0,10088.0,10088.0,0.12696573414997517,0.12696573414997517,0.12696573414997517,0.12696573414997517,473257616.0,473257616.0,473257616.0,473257616.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127237376.0,127237376.0,127237376.0,127237376.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10088.0,10088.0,10088.0,10088.0,0.12696573414997517,0.12696573414997517,0.12696573414997517,0.12696573414997517,473257616.0,473257616.0,473257616.0,473257616.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127237376.0,127237376.0,127237376.0,127237376.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10088.0,10088.0,10088.0,10088.0,0.12696573414997517,0.12696573414997517,0.12696573414997517,0.12696573414997517,473257616.0,473257616.0,473257616.0,473257616.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127237376.0,127237376.0,127237376.0,127237376.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10157.0,10157.0,10157.0,10157.0,0.13134253867908832,0.13134253867908832,0.13134253867908832,0.13134253867908832,367055424.0,367055424.0,367055424.0,367055424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127236480.0,127236480.0,127236480.0,127236480.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10157.0,10157.0,10157.0,10157.0,0.13134253867908832,0.13134253867908832,0.13134253867908832,0.13134253867908832,367055424.0,367055424.0,367055424.0,367055424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127236480.0,127236480.0,127236480.0,127236480.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10157.0,10157.0,10157.0,10157.0,0.13134253867908832,0.13134253867908832,0.13134253867908832,0.13134253867908832,367055424.0,367055424.0,367055424.0,367055424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127236480.0,127236480.0,127236480.0,127236480.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10157.0,10157.0,10157.0,10157.0,0.13134253867908832,0.13134253867908832,0.13134253867908832,0.13134253867908832,367055424.0,367055424.0,367055424.0,367055424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127236480.0,127236480.0,127236480.0,127236480.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10157.0,10157.0,10157.0,10157.0,0.13134253867908832,0.13134253867908832,0.13134253867908832,0.13134253867908832,367055424.0,367055424.0,367055424.0,367055424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127236480.0,127236480.0,127236480.0,127236480.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10157.0,10157.0,10157.0,10157.0,0.13134253867908832,0.13134253867908832,0.13134253867908832,0.13134253867908832,367055424.0,367055424.0,367055424.0,367055424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127236480.0,127236480.0,127236480.0,127236480.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10157.0,10157.0,10157.0,10157.0,0.13134253867908832,0.13134253867908832,0.13134253867908832,0.13134253867908832,367055424.0,367055424.0,367055424.0,367055424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127236480.0,127236480.0,127236480.0,127236480.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10157.0,10157.0,10157.0,10157.0,0.13134253867908832,0.13134253867908832,0.13134253867908832,0.13134253867908832,367055424.0,367055424.0,367055424.0,367055424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127236480.0,127236480.0,127236480.0,127236480.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10157.0,10157.0,10157.0,10157.0,0.13134253867908832,0.13134253867908832,0.13134253867908832,0.13134253867908832,367055424.0,367055424.0,367055424.0,367055424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127236480.0,127236480.0,127236480.0,127236480.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10157.0,10157.0,10157.0,10157.0,0.13134253867908832,0.13134253867908832,0.13134253867908832,0.13134253867908832,367055424.0,367055424.0,367055424.0,367055424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127236480.0,127236480.0,127236480.0,127236480.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10226.0,10226.0,10226.0,10226.0,0.12770904259735946,0.12770904259735946,0.12770904259735946,0.12770904259735946,470317792.0,470317792.0,470317792.0,470317792.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127301984.0,127301984.0,127301984.0,127301984.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10226.0,10226.0,10226.0,10226.0,0.12770904259735946,0.12770904259735946,0.12770904259735946,0.12770904259735946,470317792.0,470317792.0,470317792.0,470317792.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127301984.0,127301984.0,127301984.0,127301984.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10226.0,10226.0,10226.0,10226.0,0.12770904259735946,0.12770904259735946,0.12770904259735946,0.12770904259735946,470317792.0,470317792.0,470317792.0,470317792.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127301984.0,127301984.0,127301984.0,127301984.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10226.0,10226.0,10226.0,10226.0,0.12770904259735946,0.12770904259735946,0.12770904259735946,0.12770904259735946,470317792.0,470317792.0,470317792.0,470317792.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127301984.0,127301984.0,127301984.0,127301984.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
10226.0,10226.0,10226.0,10226.0,0.12770904259735946,0.12770904259735946,0.12770904259735946,0.12770904259735946,470317792.0,470317792.0,470317792.0,470317792.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127301984.0,127301984.0,127301984.0,127301984.0,133349376.0,133349376.0,133349376.0,133349376.0,780140544.0,780140544.0,780140544.0,780140544.0
